ts,player_id,x,y
1650330652185,1,-5.4011216776395985,0.7467690807120215
1650330652185,2,-1.2344550109729333,2.8956352109241648
1650330652185,3,-4.31297244574494,5.3767373811265555
1650330652185,4,-9.162399414776884,-5.824798829553767
1650330652185,5,-6.541087539624482,-4.724457449402585
1650330652185,6,-4.587295781516703,1.9812240916849548
1650330652185,7,-9.866495976591072,-3.176054620824189
1650330652185,8,-5.306632528651548,5.010972933430871
1650330652185,9,-6.5532796878810045,0.9875640087783468
1650330652225,0,-5.324920751036332,-5.6388685686417945
1650330652225,1,-5.452938307729823,0.7040965618141917
1650330652225,2,-1.4112411606925142,2.8956352109241648
1650330652225,3,-4.282492075103633,5.385881492318948
1650330652225,4,-9.308705193855156,-5.742501828822237
1650330652225,5,-6.5502316508168725,-4.724457449402585
1650330652225,6,-4.6452084857351865,2.0178005364545237
1650330652225,7,-9.945744940258473,-3.1882467690807124
1650330652225,8,-5.242623750304802,5.029261155815655
1650330652225,9,-6.5532796878810045,0.9570836381370398
1650330652265,0,-5.343208973421117,-5.6388685686417945
1650330652265,1,-5.501706900755913,0.6583760058522312
1650330652265,2,-1.5880273104120946,2.8956352109241648
1650330652265,3,-4.252011704462326,5.388929529383078
1650330652265,4,-9.445866861741038,-5.648012679834187
1650330652265,5,-6.5532796878810045,-4.724457449402585
1650330652265,6,-4.709217264081932,2.051328944159961
1650330652265,7,-10.021945866861742,-3.1973908802731037
1650330652265,8,-5.1847110460863215,5.047549378200439
1650330652265,9,-6.5532796878810045,0.9296513045598632
1650330652305,0,-5.358449158741768,-5.6388685686417945
1650330652305,1,-5.550475493782004,0.6126554498902705
1650330652305,2,-1.7648134601316752,2.8956352109241648
1650330652305,3,-4.22457937088515,5.388929529383078
1650330652305,4,-9.57693245549866,-5.535235308461352
1650330652305,5,-6.5532796878810045,-4.724457449402585
1650330652305,6,-4.776274079492807,2.087905388929529
1650330652305,7,-10.095098756400878,-3.2004389173372347
1650330652305,8,-5.123750304803706,5.068885637649354
1650330652305,9,-6.5532796878810045,0.8991709339185565
1650330652345,0,-5.373689344062424,-5.6388685686417945
1650330652345,1,-5.599244086808096,0.5699829309924409
1650330652345,2,-1.9385515727871248,2.8956352109241648
1650330652345,3,-4.197147037307973,5.388929529383078
1650330652345,4,-9.704950012192148,-5.413313825896124
1650330652345,5,-6.5532796878810045,-4.724457449402585
1650330652345,6,-4.843330894903682,2.1183857595708364
1650330652345,7,-10.171299683004145,-3.2004389173372347
1650330652345,8,-5.065837600585224,5.087173860034138
1650330652345,9,-6.5532796878810045,0.8717386003413801
1650330652385,0,-5.391977566447208,-5.6388685686417945
1650330652385,1,-5.644964642770057,0.5242623750304803
1650330652385,2,-2.112289685442575,2.8956352109241648
1650330652385,3,-4.172762740794928,5.391977566447208
1650330652385,4,-9.829919531821506,-5.285296269202633
1650330652385,5,-6.5532796878810045,-4.724457449402585
1650330652385,6,-4.9134357473786885,2.1488661302121432
1650330652385,7,-10.250548646671543,-3.2004389173372347
1650330652385,8,-5.010972933430871,5.111558156547184
1650330652385,9,-6.5532796878810045,0.8443062667642038
1650330652425,0,-5.416361862960253,-5.6388685686417945
1650330652425,1,-5.687637161667887,0.4815898561326506
1650330652425,2,-2.286027798098025,2.8956352109241648
1650330652425,3,-4.157522555474275,5.4011216776395985
1650330652425,4,-9.960985125579127,-5.157278712509143
1650330652425,5,-6.5532796878810045,-4.724457449402585
1650330652425,6,-4.989636673981956,2.1762984637893195
1650330652425,7,-10.32979761033894,-3.2004389173372347
1650330652425,8,-4.959156303340649,5.13899049012436
1650330652425,9,-6.5532796878810045,0.8199219702511582
1650330652465,0,-5.4437941965374295,-5.6388685686417945
1650330652465,1,-5.730309680565716,0.4389173372348208
1650330652465,2,-2.4597659107534753,2.8956352109241648
1650330652465,3,-4.145330407217752,5.4102657888319925
1650330652465,4,-10.089002682272616,-5.017069007559132
1650330652465,5,-6.5532796878810045,-4.727505486466715
1650330652465,6,-5.0719336747134856,2.203730797366496
1650330652465,7,-10.40904657400634,-3.1973908802731037
1650330652465,8,-4.9134357473786885,5.166422823701536
1650330652465,9,-6.5532796878810045,0.801633747866374
1650330652505,0,-5.471226530114607,-5.6388685686417945
1650330652505,1,-5.769934162399413,0.3992928554011217
1650330652505,2,-2.633504023408925,2.8925871738600337
1650330652505,3,-4.13923433308949,5.422457937088515
1650330652505,4,-10.220068276030236,-4.870763228480858
1650330652505,5,-6.5532796878810045,-4.736649597659106
1650330652505,6,-5.157278712509143,2.2281150938795413
1650330652505,7,-10.488295537673737,-3.1882467690807124
1650330652505,8,-4.873811265544989,5.196903194342843
1650330652505,9,-6.5532796878810045,0.7863935625457206
1650330652545,0,-5.501706900755913,-5.6388685686417945
1650330652545,1,-5.806510607168982,0.3596683735674225
1650330652545,2,-2.8072421360643744,2.8834430626676424
1650330652545,3,-4.133138258961229,5.437698122409168
1650330652545,4,-10.354181906851986,-4.7153133382101915
1650330652545,5,-6.5532796878810045,-4.74884174591563
1650330652545,6,-5.239575713240673,2.2464033162643258
1650330652545,7,-10.570592538405267,-3.176054620824189
1650330652545,8,-4.840282857839552,5.22433552792002
1650330652545,9,-6.5532796878810045,0.7742014142891978
1650330652585,0,-5.52913923433309,-5.6388685686417945
1650330652585,1,-5.840039014874422,0.3200438917337235
1650330652585,2,-2.984028285783954,2.8712509144111187
1650330652585,3,-4.133138258961229,5.455986344793953
1650330652585,4,-10.491343574737867,-4.562911485003657
1650330652585,5,-6.5532796878810045,-4.7640819312362845
1650330652585,6,-5.321872713972202,2.261643501584979
1650330652585,7,-10.652889539136797,-3.1608144355035352
1650330652585,8,-4.806754450134114,5.251767861497195
1650330652585,9,-6.5532796878810045,0.7650573030968055
1650330652625,0,-5.5565715679102645,-5.6388685686417945
1650330652625,1,-5.8705193855157285,0.2865154840282857
1650330652625,2,-3.1577663984394047,2.8560107290904653
1650330652625,3,-4.13923433308949,5.4803706413069975
1650330652625,4,-10.631553279687882,-4.404413557668861
1650330652625,5,-6.5532796878810045,-4.782370153621066
1650330652625,6,-5.413313825896124,2.273835649841502
1650330652625,7,-10.738234576932454,-3.1364301389904896
1650330652625,8,-4.782370153621066,5.276152158010241
1650330652625,9,-6.556327724945136,0.7620092660326749
1650330652665,0,-5.580955864423312,-5.6388685686417945
1650330652665,1,-5.897951719092903,0.2529870763228481
1650330652665,2,-3.3315045110948547,2.8377225067056817
1650330652665,3,-4.14228237015362,5.504754937820044
1650330652665,4,-10.777859058766156,-4.236771519141674
1650330652665,5,-6.5532796878810045,-4.806754450134114
1650330652665,6,-5.504754937820044,2.282979761033894
1650330652665,7,-10.820531577663985,-3.1059497683491832
1650330652665,8,-4.7640819312362845,5.2944403803950255
1650330652665,9,-6.565471836137527,0.7620092660326749
1650330652705,0,-5.599244086808096,-5.6388685686417945
1650330652705,1,-5.925384052670081,0.22250670568154107
1650330652705,2,-3.5021945866861737,2.8133382101926356
1650330652705,3,-4.14228237015362,5.52913923433309
1650330652705,4,-10.924164837844426,-4.0721775176786155
1650330652705,5,-6.5532796878810045,-4.8341867837112895
1650330652705,6,-5.5961960497439645,2.286027798098025
1650330652705,7,-10.902828578395514,-3.0632772494513536
1650330652705,8,-4.74884174591563,5.309680565715679
1650330652705,9,-6.577663984394048,0.7589612289685442
1650330652745,0,-5.614484272128749,-5.6388685686417945
1650330652745,1,-5.946720312118996,0.1981224091684955
1650330652745,2,-3.6728846622774936,2.78590587661546
1650330652745,3,-4.14228237015362,5.5565715679102645
1650330652745,4,-11.076566691050964,-3.9075835162155568
1650330652745,5,-6.5532796878810045,-4.861619117288466
1650330652745,6,-5.6815410875396255,2.286027798098025
1650330652745,7,-10.98817361619117,-3.011460619361132
1650330652745,8,-4.736649597659106,5.321872713972202
1650330652745,9,-6.592904169714704,0.7498171177761521
1650330652785,0,-5.626676420385271,-5.6388685686417945
1650330652785,1,-5.96805657156791,0.17678614971958054
1650330652785,2,-3.8374786637405514,2.758473543038284
1650330652785,3,-4.14228237015362,5.580955864423312
1650330652785,4,-11.232016581321629,-3.752133625944892
1650330652785,5,-6.5532796878810045,-4.892099487929773
1650330652785,6,-5.772982199463546,2.286027798098025
1650330652785,7,-11.070470616922703,-2.9474518410143866
1650330652785,8,-4.727505486466715,5.3310168251645935
1650330652785,9,-6.611192392099488,0.7376249695196293
1650330652825,0,-5.635820531577664,-5.6388685686417945
1650330652825,1,-5.9863447939526955,0.1584979273347964
1650330652825,2,-4.005120702267741,2.7249451353328453
1650330652825,3,-4.13923433308949,5.5961960497439645
1650330652825,4,-11.381370397464034,-3.5936356986100946
1650330652825,5,-6.5532796878810045,-4.919531821506951
1650330652825,6,-5.8644233113874655,2.286027798098025
1650330652825,7,-11.15276761765423,-2.8712509144111187
1650330652825,8,-4.724457449402585,5.334064862228725
1650330652825,9,-6.635576688612533,0.7223847841989759
1650330652865,0,-5.6388685686417945,-5.6388685686417945
1650330652865,1,-6.004633016337477,0.14325774201414287
1650330652865,2,-4.169714703730797,2.6883686905632773
1650330652865,3,-4.133138258961229,5.6022921238722265
1650330652865,4,-11.527676176542304,-3.4351377712752984
1650330652865,5,-6.5532796878810045,-4.9469641550841255
1650330652865,6,-5.955864423311387,2.286027798098025
1650330652865,7,-11.232016581321629,-2.78590587661546
1650330652865,8,-4.724457449402585,5.334064862228725
1650330652865,9,-6.663009022189709,0.7040965618141917
1650330652905,0,-5.6388685686417945,-5.6388685686417945
1650330652905,1,-6.022921238722264,0.1341136308217508
1650330652905,2,-4.3373567422579855,2.6487442087295783
1650330652905,3,-4.130090221897098,5.608388198000487
1650330652905,4,-11.67702999268471,-3.2796878810046333
1650330652905,5,-6.5532796878810045,-4.971348451597171
1650330652905,6,-6.038161424042916,2.286027798098025
1650330652905,7,-11.308217507924896,-2.6944647646915385
1650330652905,8,-4.724457449402585,5.334064862228725
1650330652905,9,-6.690441355766885,0.679712265301146
1650330652945,0,-5.6388685686417945,-5.6388685686417945
1650330652945,1,-6.035113386978786,0.13106559375762009
1650330652945,2,-4.498902706656913,2.6091197268958792
1650330652945,3,-4.127042184832967,5.6022921238722265
1650330652945,4,-11.814191660570593,-3.1303340648622284
1650330652945,5,-6.5532796878810045,-4.989636673981956
1650330652945,6,-6.120458424774443,2.286027798098025
1650330652945,7,-11.381370397464034,-2.5938795415752254
1650330652945,8,-4.724457449402585,5.334064862228725
1650330652945,9,-6.720921726408192,0.6522799317239698
1650330652985,0,-5.6388685686417945,-5.6388685686417945
1650330652985,1,-6.047305535235307,0.12801755669348938
1650330652985,2,-4.66044867105584,2.5725432821263103
1650330652985,3,-4.123994147768837,5.590099975615703
1650330652985,4,-11.951353328456475,-2.977932211655693
1650330652985,5,-6.5532796878810045,-5.00487685930261
1650330652985,6,-6.2058034625701035,2.286027798098025
1650330652985,7,-11.457571324067302,-2.4932943184589123
1650330652985,8,-4.724457449402585,5.334064862228725
1650330652985,9,-6.7483540599853695,0.6278956352109242
1650330653025,0,-5.6388685686417945,-5.6388685686417945
1650330653025,1,-6.059497683491831,0.13106559375762009
1650330653025,2,-4.818946598390636,2.5268227261643497
1650330653025,3,-4.117898073640576,5.57181175323092
1650330653025,4,-12.088514996342356,-2.8255303584491585
1650330653025,5,-6.5532796878810045,-5.017069007559132
1650330653025,6,-6.2881004633016335,2.286027798098025
1650330653025,7,-11.527676176542304,-2.383564984150208
1650330653025,8,-4.724457449402585,5.334064862228725
1650330653025,9,-6.775786393562544,0.6065593757620092
1650330653065,0,-5.6388685686417945,-5.6388685686417945
1650330653065,1,-6.065593757620093,0.1371616678858815
1650330653065,2,-4.977444525725431,2.4811021702023903
1650330653065,3,-4.1148500365764455,5.547427456717872
1650330653065,4,-12.225676664228235,-2.660936356986101
1650330653065,5,-6.5532796878810045,-5.026213118751524
1650330653065,6,-6.364301389904901,2.282979761033894
1650330653065,7,-11.59778102901731,-2.2768836869056326
1650330653065,8,-4.724457449402585,5.334064862228725
1650330653065,9,-6.800170690075591,0.5913191904413557
1650330653105,0,-5.6388685686417945,-5.6388685686417945
1650330653105,1,-6.071689831748353,0.14630577907827358
1650330653105,2,-5.132894415996098,2.4323335771762986
1650330653105,3,-4.1148500365764455,5.5230431602048276
1650330653105,4,-12.37198244330651,-2.499390392587173
1650330653105,5,-6.5532796878810045,-5.026213118751524
1650330653105,6,-6.4374542794440375,2.273835649841502
1650330653105,7,-11.658741770299926,-2.1702023896610583
1650330653105,8,-4.724457449402585,5.334064862228725
1650330653105,9,-6.8184589124603745,0.5791270421848329
1650330653145,0,-5.6388685686417945,-5.6388685686417945
1650330653145,1,-6.074737868812483,0.1554498902706657
1650330653145,2,-5.285296269202633,2.383564984150208
1650330653145,3,-4.1148500365764455,5.501706900755913
1650330653145,4,-12.527432333577176,-2.3287003169958544
1650330653145,5,-6.5532796878810045,-5.017069007559132
1650330653145,6,-6.5136552060473045,2.261643501584979
1650330653145,7,-11.725798585710802,-2.069617166544745
1650330653145,8,-4.724457449402585,5.334064862228725
1650330653145,9,-6.833699097781029,0.5760790051207022
1650330653185,0,-5.635820531577664,-5.6388685686417945
1650330653185,1,-6.071689831748353,0.1676420385271885
1650330653185,2,-5.437698122409168,2.3347963911241156
1650330653185,3,-4.1148500365764455,5.471226530114607
1650330653185,4,-12.685930260911972,-2.1488661302121432
1650330653185,5,-6.5532796878810045,-5.00487685930261
1650330653185,6,-6.592904169714704,2.2464033162643258
1650330653185,7,-11.792855401121676,-1.9629358693001704
1650330653185,8,-4.724457449402585,5.334064862228725
1650330653185,9,-6.848939283101683,0.5791270421848329
1650330653225,0,-5.626676420385271,-5.6388685686417945
1650330653225,1,-6.0625457205559625,0.17983418678371127
1650330653225,2,-5.590099975615703,2.273835649841502
1650330653225,3,-4.1148500365764455,5.449890270665691
1650330653225,4,-12.844428188246768,-1.950743721043648
1650330653225,5,-6.5532796878810045,-4.989636673981956
1650330653225,6,-6.6691050963179705,2.2281150938795413
1650330653225,7,-11.856864179468422,-1.8532065349914653
1650330653225,8,-4.724457449402585,5.334064862228725
1650330653225,9,-6.867227505486468,0.5913191904413557
1650330653265,0,-5.614484272128749,-5.6388685686417945
1650330653265,1,-6.047305535235307,0.1981224091684955
1650330653265,2,-5.742501828822237,2.2098268714947573
1650330653265,3,-4.117898073640576,5.431602048280907
1650330653265,4,-12.996830041453304,-1.734333089490368
1650330653265,5,-6.5532796878810045,-4.971348451597171
1650330653265,6,-6.739209948792976,2.203730797366496
1650330653265,7,-11.917824920751036,-1.7465252377468907
1650330653265,8,-4.724457449402585,5.334064862228725
1650330653265,9,-6.882467690807119,0.6065593757620092
1650330653305,0,-5.599244086808096,-5.6388685686417945
1650330653305,1,-6.025969275786393,0.21336259448914896
1650330653305,2,-5.891855644964642,2.1488661302121432
1650330653305,3,-4.123994147768837,5.416361862960253
1650330653305,4,-13.152279931723971,-1.5148744208729576
1650330653305,5,-6.5532796878810045,-4.9469641550841255
1650330653305,6,-6.809314801267983,2.1762984637893195
1650330653305,7,-11.975737624969518,-1.6398439405023164
1650330653305,8,-4.724457449402585,5.334064862228725
1650330653305,9,-6.8977078761277735,0.6309436722750548
1650330653345,0,-5.580955864423312,-5.6388685686417945
1650330653345,1,-5.995488905145089,0.2286027798098025
1650330653345,2,-6.038161424042916,2.0787612777371374
1650330653345,3,-4.127042184832967,5.4011216776395985
1650330653345,4,-13.298585710802245,-1.2923677151914168
1650330653345,5,-6.5532796878810045,-4.919531821506951
1650330653345,6,-6.88551572787125,2.1488661302121432
